parent,cat,word,word_level,pos
大成基金管理有限公司,detail,91440300710924339K,119,n
大成基金管理有限公司,detail,1999-04-12,119,n
大成基金管理有限公司,detail,广东省深圳市福田区深南大道7088号招商银行大厦32楼,119,n
大成基金管理有限公司,detail,广东省深圳市福田区深南大道7088号招商银行大厦32楼,119,n
大成基金管理有限公司,detail,"20,000",119,n
大成基金管理有限公司,detail,内资企业,119,n
大成基金管理有限公司,detail,公募基金管理公司,119,n
大成基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 境外证券投资业务 ,119,n
大成基金管理有限公司,detail,290,119,n
大成基金管理有限公司,detail,普通会员,119,n
大成基金管理有限公司,detail,2012-06-06,119,n
大成基金管理有限公司,detail,赵冰,119,n
大成基金管理有限公司,detail,PT0100000009,119,n
大成基金管理有限公司,detail,罗登攀,119,n
大成基金管理有限公司,detail,总经理,119,n
大成基金管理有限公司,detail,刘卓,119,n
大成基金管理有限公司,detail,法定代表人 董事长,119,n
大成基金管理有限公司,detail,赵冰,119,n
大成基金管理有限公司,detail,合规风控负责人,119,n
大成基金管理有限公司,detail,单一资产管理计划,119,n
大成基金管理有限公司,detail,集合资产管理计划,119,n
汇丰晋信基金管理有限公司,detail,HSBCJintrustFundManagementCompanyLimited,119,n
汇丰晋信基金管理有限公司,detail,91310000717860374G,119,n
汇丰晋信基金管理有限公司,detail,2005-11-16,119,n
汇丰晋信基金管理有限公司,detail,上海市浦东新区世纪大道8号上海国金中心汇丰银行大楼17楼,119,n
汇丰晋信基金管理有限公司,detail,上海市浦东新区世纪大道8号上海国金中心汇丰银行大楼17楼,119,n
汇丰晋信基金管理有限公司,detail,"20,000",119,n
汇丰晋信基金管理有限公司,detail,中外合资企业,119,n
汇丰晋信基金管理有限公司,detail,公募基金管理公司,119,n
汇丰晋信基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
汇丰晋信基金管理有限公司,detail,166,119,n
汇丰晋信基金管理有限公司,detail,普通会员,119,n
汇丰晋信基金管理有限公司,detail,2012-06-06,119,n
汇丰晋信基金管理有限公司,detail,王栋,119,n
汇丰晋信基金管理有限公司,detail,PT0100000051,119,n
汇丰晋信基金管理有限公司,detail,杨小勇,119,n
汇丰晋信基金管理有限公司,detail,法定代表人 董事长,119,n
汇丰晋信基金管理有限公司,detail,王栋,119,n
汇丰晋信基金管理有限公司,detail,总经理,119,n
汇丰晋信基金管理有限公司,detail,王立荣,119,n
汇丰晋信基金管理有限公司,detail,副总经理,119,n
汇丰晋信基金管理有限公司,detail,赵琳,119,n
汇丰晋信基金管理有限公司,detail,副总经理,119,n
汇丰晋信基金管理有限公司,detail,张毅杰,119,n
汇丰晋信基金管理有限公司,detail,副总经理,119,n
汇丰晋信基金管理有限公司,detail,古韵,119,n
汇丰晋信基金管理有限公司,detail,合规风控负责人,119,n
汇丰晋信基金管理有限公司,detail,单一资产管理计划,119,n
汇丰晋信基金管理有限公司,detail,集合资产管理计划,119,n
招商基金管理有限公司,detail,"ChinaMerchantsFundManagementCo.,Ltd",119,n
招商基金管理有限公司,detail,9144030071093625X4,119,n
招商基金管理有限公司,detail,2002-12-27,119,n
招商基金管理有限公司,detail,广东省深圳市福田区深南大道7088号,119,n
招商基金管理有限公司,detail,广东省深圳市福田区深南大道7088号招商银行大厦28楼,119,n
招商基金管理有限公司,detail,"21,000",119,n
招商基金管理有限公司,detail,内资企业,119,n
招商基金管理有限公司,detail,公募基金管理公司,119,n
招商基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 境外证券投资业务 ,119,n
招商基金管理有限公司,detail,344,119,n
招商基金管理有限公司,detail,普通会员,119,n
招商基金管理有限公司,detail,2012-06-06,119,n
招商基金管理有限公司,detail,李浩,119,n
招商基金管理有限公司,detail,PT0100000021,119,n
招商基金管理有限公司,detail,李浩,119,n
招商基金管理有限公司,detail,法定代表人 董事长,119,n
招商基金管理有限公司,detail,金旭,119,n
招商基金管理有限公司,detail,总经理,119,n
招商基金管理有限公司,detail,钟文岳,119,n
招商基金管理有限公司,detail,副总经理,119,n
招商基金管理有限公司,detail,沙骎,119,n
招商基金管理有限公司,detail,副总经理,119,n
招商基金管理有限公司,detail,欧志明,119,n
招商基金管理有限公司,detail,副总经理,119,n
招商基金管理有限公司,detail,杨渺,119,n
招商基金管理有限公司,detail,副总经理,119,n
招商基金管理有限公司,detail,潘西里,119,n
招商基金管理有限公司,detail,合规风控负责人,119,n
招商基金管理有限公司,detail,单一资产管理计划,119,n
招商基金管理有限公司,detail,集合资产管理计划,119,n
财通基金管理有限公司,list,王家俊,120,n
财通基金管理有限公司,list,普通会员,120,n
财通基金管理有限公司,list,PT0100000065,120,n
中海基金管理有限公司,list,杨皓鹏,120,n
中海基金管理有限公司,list,普通会员,120,n
中海基金管理有限公司,list,PT0100000034,120,n
华夏基金管理有限公司,list,李一梅,120,n
华夏基金管理有限公司,list,普通会员,120,n
华夏基金管理有限公司,list,PT0100000003,120,n
万家基金管理有限公司,list,方一天,120,n
万家基金管理有限公司,list,普通会员,120,n
万家基金管理有限公司,list,PT0100000019,120,n
安信基金管理有限责任公司,list,刘入领,120,n
安信基金管理有限责任公司,list,普通会员,120,n
安信基金管理有限责任公司,list,PT0100000069,120,n
民生加银基金管理有限公司,list,张焕南,120,n
民生加银基金管理有限公司,list,普通会员,120,n
民生加银基金管理有限公司,list,PT0100000060,120,n
平安基金管理有限公司,list,罗春风,120,n
平安基金管理有限公司,list,普通会员,120,n
平安基金管理有限公司,list,PT0100000063,120,n
建信基金管理有限责任公司,list,孙志晨,120,n
建信基金管理有限责任公司,list,普通会员,120,n
建信基金管理有限责任公司,list,PT0100000049,120,n
南方基金管理股份有限公司,list,杨小松,120,n
南方基金管理股份有限公司,list,普通会员,120,n
南方基金管理股份有限公司,list,PT0100000002,120,n
天治基金管理有限公司,list,单宇,120,n
天治基金管理有限公司,list,普通会员,120,n
天治基金管理有限公司,list,PT0100000028,120,n
诺安基金管理有限公司,detail,"LIONFUNDMANAGEMENTCO.,LTD.",119,n
诺安基金管理有限公司,detail,914403007576004033,119,n
诺安基金管理有限公司,detail,2003-12-09,119,n
诺安基金管理有限公司,detail,广东省深圳市福田区深南大道4013号兴业银行大厦19-20层,119,n
诺安基金管理有限公司,detail,广东省深圳市福田区深南大道4013号兴业银行大厦19-20层,119,n
诺安基金管理有限公司,detail,"15,000",119,n
诺安基金管理有限公司,detail,内资企业,119,n
诺安基金管理有限公司,detail,公募基金管理公司,119,n
诺安基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 境外证券投资业务 ,119,n
诺安基金管理有限公司,detail,195,119,n
诺安基金管理有限公司,detail,普通会员,119,n
诺安基金管理有限公司,detail,2012-06-06,119,n
诺安基金管理有限公司,detail,奥成文,119,n
诺安基金管理有限公司,detail,PT0100000032,119,n
诺安基金管理有限公司,detail,奥成文,119,n
诺安基金管理有限公司,detail,总经理,119,n
诺安基金管理有限公司,detail,杨谷,119,n
诺安基金管理有限公司,detail,副总经理,119,n
诺安基金管理有限公司,detail,马宏,119,n
诺安基金管理有限公司,detail,合规风控负责人,119,n
诺安基金管理有限公司,detail,秦维舟,119,n
诺安基金管理有限公司,detail,法定代表人 董事长,119,n
诺安基金管理有限公司,detail,单一资产管理计划,119,n
诺安基金管理有限公司,detail,集合资产管理计划,119,n
华商基金管理有限公司,detail,"HUASHANGFUNDMANAGEMENTCO.,LTD.",119,n
华商基金管理有限公司,detail,91110000783204543W,119,n
华商基金管理有限公司,detail,2005-12-20,119,n
华商基金管理有限公司,detail,北京市西城区平安里西大街28号楼19层,119,n
华商基金管理有限公司,detail,北京市西城区平安里西大街28号楼19层、9层,119,n
华商基金管理有限公司,detail,"10,000",119,n
华商基金管理有限公司,detail,内资企业,119,n
华商基金管理有限公司,detail,公募基金管理公司,119,n
华商基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
华商基金管理有限公司,detail,160,119,n
华商基金管理有限公司,detail,普通会员,119,n
华商基金管理有限公司,detail,2012-06-06,119,n
华商基金管理有限公司,detail,王小刚,119,n
华商基金管理有限公司,detail,PT0100000050,119,n
华商基金管理有限公司,detail,高敏,119,n
华商基金管理有限公司,detail,合规风控负责人,119,n
华商基金管理有限公司,detail,王小刚,119,n
华商基金管理有限公司,detail,总经理,119,n
华商基金管理有限公司,detail,吴林谦,119,n
华商基金管理有限公司,detail,副总经理,119,n
华商基金管理有限公司,detail,王华,119,n
华商基金管理有限公司,detail,副总经理,119,n
华商基金管理有限公司,detail,陈牧原,119,n
华商基金管理有限公司,detail,法定代表人 董事长,119,n
华商基金管理有限公司,detail,单一资产管理计划,119,n
华商基金管理有限公司,detail,集合资产管理计划,119,n
华夏基金管理有限公司,detail,ChinaAssetManagementCo.Ltd.,119,n
华夏基金管理有限公司,detail,911100006336940653,119,n
华夏基金管理有限公司,detail,1998-04-09,119,n
华夏基金管理有限公司,detail,北京市顺义区安庆大街甲3号院,119,n
华夏基金管理有限公司,detail,北京市西城区月坛南街1号院7号楼11层,119,n
华夏基金管理有限公司,detail,"23,800",119,n
华夏基金管理有限公司,detail,中外合资企业,119,n
华夏基金管理有限公司,detail,公募基金管理公司,119,n
华夏基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 境外证券投资业务 ,119,n
华夏基金管理有限公司,detail,866,119,n
华夏基金管理有限公司,detail,普通会员,119,n
华夏基金管理有限公司,detail,2012-06-06,119,n
华夏基金管理有限公司,detail,李一梅,119,n
华夏基金管理有限公司,detail,PT0100000003,119,n
华夏基金管理有限公司,detail,杨明辉,119,n
华夏基金管理有限公司,detail,法定代表人 董事长,119,n
华夏基金管理有限公司,detail,李一梅,119,n
华夏基金管理有限公司,detail,总经理,119,n
华夏基金管理有限公司,detail,李彬,119,n
华夏基金管理有限公司,detail,合规风控负责人 督察长,119,n
华夏基金管理有限公司,detail,单一资产管理计划,119,n
华夏基金管理有限公司,detail,集合资产管理计划,119,n
中海基金管理有限公司,detail,"ZhonghaiFundManagementCo.,LTD.",119,n
中海基金管理有限公司,detail,913100007598950149,119,n
中海基金管理有限公司,detail,2004-03-18,119,n
中海基金管理有限公司,detail,上海市浦东新区银城中路68号2905-2908室及30层,119,n
中海基金管理有限公司,detail,上海市浦东新区银城中路68号2905-2908室及30层,119,n
中海基金管理有限公司,detail,"14,666.67",119,n
中海基金管理有限公司,detail,中外合资企业,119,n
中海基金管理有限公司,detail,公募基金管理公司,119,n
中海基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 境外证券投资业务 ,119,n
