parent,cat,word,word_level,pos
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,南宁民生天胜新能源产业基金合伙企业（有限合伙）,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,SJY735,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,民生股权投资基金管理有限公司,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,2020-04-07,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,2020-05-12,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,合伙型,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,正在运作,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,是,119,n
南宁民生天胜新能源产业基金合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,湖南招商兴湘新兴产业投资基金（有限合伙）,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,SJT274,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,招商致远资本投资有限公司,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,2020-02-14,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,2020-05-07,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,私募股权投资基金,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,合伙型,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,正在运作,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,是,119,n
湖南招商兴湘新兴产业投资基金（有限合伙）,detail,招商银行股份有限公司,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,宜兴东证睿元股权投资合伙企业（有限合伙）,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,SJX650,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,2020-03-11,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,2020-05-06,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,创业投资基金,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,合伙型,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,正在运作,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,是,119,n
宜兴东证睿元股权投资合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
中金启东股权投资（厦门）合伙企业（有限合伙）,list,SEM794,120,n
中金启东股权投资（厦门）合伙企业（有限合伙）,list,中金资本运营有限公司,120,n
中金启东股权投资（厦门）合伙企业（有限合伙）,list,中国工商银行股份有限公司,120,n
深圳市国海叁号创新医药投资合伙企业（有限合伙）,list,SLK019,120,n
深圳市国海叁号创新医药投资合伙企业（有限合伙）,list,国海创新资本投资管理有限公司,120,n
深圳市国海叁号创新医药投资合伙企业（有限合伙）,list,广东发展银行股份有限公司,120,n
民生奥美大健康产业基金（枝江）合伙企业（有限合伙）,list,SLM518,120,n
民生奥美大健康产业基金（枝江）合伙企业（有限合伙）,list,民生股权投资基金管理有限公司,120,n
民生奥美大健康产业基金（枝江）合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
广发信德帕拉丁私募股权投资基金,list,SLQ994,120,n
广发信德帕拉丁私募股权投资基金,list,广发信德投资管理有限公司,120,n
广发信德帕拉丁私募股权投资基金,list,中信证券股份有限公司,120,n
佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,list,SJZ200,120,n
佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,list,广东晟创投资管理有限公司,120,n
佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,list,平安银行股份有限公司,120,n
阳江海上风电产业发展基金合伙企业（有限合伙）,list,SLG951,120,n
阳江海上风电产业发展基金合伙企业（有限合伙）,list,中信建投资本管理有限公司,120,n
阳江海上风电产业发展基金合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
杭州长城维太格股权投资合伙企业(有限合伙),list,SLG197,120,n
杭州长城维太格股权投资合伙企业(有限合伙),list,长城资本管理有限公司,120,n
杭州长城维太格股权投资合伙企业(有限合伙),list,中信证券股份有限公司,120,n
苏州环宇民生股权投资合伙企业（有限合伙）,list,SLS728,120,n
苏州环宇民生股权投资合伙企业（有限合伙）,list,民生股权投资基金管理有限公司,120,n
苏州环宇民生股权投资合伙企业（有限合伙）,list,中信证券股份有限公司,120,n
嘉兴希耀股权投资合伙企业（有限合伙）,list,SLR857,120,n
嘉兴希耀股权投资合伙企业（有限合伙）,list,联储润达股权投资管理有限公司,120,n
嘉兴希耀股权投资合伙企业（有限合伙）,list,广发证券股份有限公司,120,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,list,SLU695,120,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,list,华西金智投资有限责任公司,120,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,list,广东发展银行股份有限公司,120,n
中金北京横琴人寿大厦私募股权投资基金,list,SLN765,120,n
中金北京横琴人寿大厦私募股权投资基金,list,中金资本运营有限公司,120,n
中金北京横琴人寿大厦私募股权投资基金,list,上海浦东发展银行股份有限公司,120,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,list,SLQ661,120,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,list,国金鼎兴投资有限公司,120,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,list,招商证券股份有限公司,120,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,list,SLV010,120,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,list,中信建投资本管理有限公司,120,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
无锡睿创智联股权投资合伙企业（有限合伙）,list,SLX248,120,n
无锡睿创智联股权投资合伙企业（有限合伙）,list,天风天睿投资股份有限公司,120,n
无锡睿创智联股权投资合伙企业（有限合伙）,list,中国建设银行股份有限公司,120,n
长城资本瑞鑫3号集合资产管理计划,list,SJQ288,120,n
长城资本瑞鑫3号集合资产管理计划,list,长城资本管理有限公司,120,n
长城资本瑞鑫3号集合资产管理计划,list,中信证券股份有限公司,120,n
深圳中金前海伯乐一号基金中心（有限合伙）,list,SJZ897,120,n
深圳中金前海伯乐一号基金中心（有限合伙）,list,河南中金汇融私募基金管理有限公司,120,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,list,SLW780,120,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,list,深圳元山私募股权投资管理有限公司,120,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
青岛东证腾骎股权投资合伙企业（有限合伙）,list,SLV136,120,n
青岛东证腾骎股权投资合伙企业（有限合伙）,list,上海东方证券资本投资有限公司,120,n
青岛东证腾骎股权投资合伙企业（有限合伙）,list,上海银行股份有限公司,120,n
青岛甲子创智股权投资基金（有限合伙）,list,SLZ190,120,n
青岛甲子创智股权投资基金（有限合伙）,list,中金甲子（北京）投资基金管理有限公司,120,n
青岛甲子创智股权投资基金（有限合伙）,list,上海浦东发展银行股份有限公司,120,n
河南省东证豫资产业投资基金（有限合伙）,list,SLZ997,120,n
河南省东证豫资产业投资基金（有限合伙）,list,上海东方证券资本投资有限公司,120,n
河南省东证豫资产业投资基金（有限合伙）,list,华夏银行股份有限公司,120,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,嘉兴金石彭衡股权投资合伙企业（有限合伙）,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,SLN813,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,金石投资有限公司,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,2020-07-08,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,2020-08-18,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,合伙型,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,正在运作,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,是,119,n
嘉兴金石彭衡股权投资合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,福州市鼓楼区兴业建工投资中心（有限合伙）,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,SCZ813,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,兴银成长资本管理有限公司,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,2017-12-07,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,2020-08-11,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,私募股权投资基金,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,合伙型,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,提前清算,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,是,119,n
福州市鼓楼区兴业建工投资中心（有限合伙）,detail,兴业银行股份有限公司,119,n
开源华视私募股权投资基金,detail,开源华视私募股权投资基金,119,n
开源华视私募股权投资基金,detail,SJZ455,119,n
开源华视私募股权投资基金,detail,上海开源思创投资有限公司,119,n
开源华视私募股权投资基金,detail,2020-07-20,119,n
开源华视私募股权投资基金,detail,2020-08-06,119,n
开源华视私募股权投资基金,detail,私募股权投资基金,119,n
开源华视私募股权投资基金,detail,契约型,119,n
开源华视私募股权投资基金,detail,正在运作,119,n
开源华视私募股权投资基金,detail,是,119,n
开源华视私募股权投资基金,detail,中信证券股份有限公司,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,金华市民营企业稳健发展投资合伙企业（有限合伙）,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,SLL410,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,浙江财通资本投资有限公司,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,2020-01-17,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,2020-08-03,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,合伙型,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,正在运作,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,是,119,n
金华市民营企业稳健发展投资合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,中信金石-招商蛇口购物中心私募股权投资基金,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,SLE930,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,中信金石基金管理有限公司,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,2020-07-16,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,2020-07-31,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,私募股权投资基金,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,契约型,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,正在运作,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,是,119,n
中信金石-招商蛇口购物中心私募股权投资基金,detail,中信证券股份有限公司,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,长证（郧西）产业发展股权投资基金管理中心（有限合伙）,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,SLB209,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,长江成长资本投资有限公司,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,2019-06-20,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,2020-07-30,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,私募股权投资基金,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,合伙型,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,正在运作,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,是,119,n
长证（郧西）产业发展股权投资基金管理中心（有限合伙）,detail,中国邮政储蓄银行股份有限公司,119,n
郑州战新信息产业投资基金（有限合伙）,detail,郑州战新信息产业投资基金（有限合伙）,119,n
郑州战新信息产业投资基金（有限合伙）,detail,SLG346,119,n
郑州战新信息产业投资基金（有限合伙）,detail,河南中金汇融私募基金管理有限公司,119,n
郑州战新信息产业投资基金（有限合伙）,detail,2020-04-26,119,n
郑州战新信息产业投资基金（有限合伙）,detail,2020-07-29,119,n
郑州战新信息产业投资基金（有限合伙）,detail,私募股权投资基金,119,n
郑州战新信息产业投资基金（有限合伙）,detail,合伙型,119,n
郑州战新信息产业投资基金（有限合伙）,detail,正在运作,119,n
郑州战新信息产业投资基金（有限合伙）,detail,是,119,n
郑州战新信息产业投资基金（有限合伙）,detail,中国建设银行股份有限公司,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,辽宁国都利合股权投资合伙企业（有限合伙）,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,SLJ513,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,国都创业投资有限责任公司,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,2020-06-11,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,2020-07-20,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,私募股权投资类FOF基金,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,合伙型,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,正在运作,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,是,119,n
辽宁国都利合股权投资合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,湖南益阳高发和生股权投资基金合伙企业（有限合伙）,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,SJZ709,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,方正和生投资有限责任公司,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,2020-01-07,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,2020-07-08,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,是,119,n
湖南益阳高发和生股权投资基金合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,绵阳市聚九股权投资中心（有限合伙）,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,SJN634,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,东兴资本投资管理有限公司,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,2019-12-27,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,2020-07-08,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,私募股权投资基金,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,合伙型,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,正在运作,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,是,119,n
绵阳市聚九股权投资中心（有限合伙）,detail,中国工商银行股份有限公司,119,n
兴银成长动力壹号私募股权投资基金,detail,兴银成长动力壹号私募股权投资基金,119,n
兴银成长动力壹号私募股权投资基金,detail,SLD043,119,n
兴银成长动力壹号私募股权投资基金,detail,兴银成长资本管理有限公司,119,n
兴银成长动力壹号私募股权投资基金,detail,2020-06-12,119,n
兴银成长动力壹号私募股权投资基金,detail,2020-07-06,119,n
兴银成长动力壹号私募股权投资基金,detail,私募股权投资基金,119,n
兴银成长动力壹号私募股权投资基金,detail,契约型,119,n
兴银成长动力壹号私募股权投资基金,detail,正在运作,119,n
兴银成长动力壹号私募股权投资基金,detail,是,119,n
兴银成长动力壹号私募股权投资基金,detail,兴业银行股份有限公司,119,n
南通东证观澜股权投资中心（有限合伙）,detail,南通东证观澜股权投资中心（有限合伙）,119,n
南通东证观澜股权投资中心（有限合伙）,detail,SLF653,119,n
南通东证观澜股权投资中心（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
南通东证观澜股权投资中心（有限合伙）,detail,2019-09-19,119,n
南通东证观澜股权投资中心（有限合伙）,detail,2020-07-03,119,n
南通东证观澜股权投资中心（有限合伙）,detail,创业投资基金,119,n
南通东证观澜股权投资中心（有限合伙）,detail,合伙型,119,n
南通东证观澜股权投资中心（有限合伙）,detail,正在运作,119,n
南通东证观澜股权投资中心（有限合伙）,detail,是,119,n
南通东证观澜股权投资中心（有限合伙）,detail,上海银行股份有限公司,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,SLE759,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,五矿金通股权投资基金管理有限公司,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,2019-12-27,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,2020-07-03,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,私募股权投资类FOF基金,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,合伙型,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,正在运作,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,是,119,n
九江市鄱阳湖新动能产业发展基金合伙企业（有限合伙）,detail,中国工商银行股份有限公司,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,珠海横琴东证云启科创投资合伙企业（有限合伙）,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,SJQ823,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,2020-01-14,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,2020-07-03,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,创业投资基金,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,合伙型,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,正在运作,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,是,119,n
珠海横琴东证云启科创投资合伙企业（有限合伙）,detail,上海浦东发展银行股份有限公司,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,诸暨东证睿乔投资合伙企业（有限合伙）,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,SLF661,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,2019-08-13,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,2020-07-02,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,创业投资基金,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,合伙型,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,正在运作,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,是,119,n
诸暨东证睿乔投资合伙企业（有限合伙）,detail,上海银行股份有限公司,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,金石制造业转型升级新材料基金（有限合伙）,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,SLE527,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,金石投资有限公司,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,2020-05-15,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,2020-06-28,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,私募股权投资基金,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,合伙型,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,正在运作,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,是,119,n
金石制造业转型升级新材料基金（有限合伙）,detail,中信银行股份有限公司,119,n
南昌高新航创映山红二期产业投资合伙企业（有限合伙）,list,SNB523,120,n
南昌高新航创映山红二期产业投资合伙企业（有限合伙）,list,中航创新资本管理有限公司,120,n
南昌高新航创映山红二期产业投资合伙企业（有限合伙）,list,中国建设银行股份有限公司,120,n
启智汇融（厦门）股权投资合伙企业（有限合伙）,list,SNA607,120,n
启智汇融（厦门）股权投资合伙企业（有限合伙）,list,河南中金汇融私募基金管理有限公司,120,n
启智汇融（厦门）股权投资合伙企业（有限合伙）,list,中国建设银行股份有限公司,120,n
金华市金开产业引领投资合伙企业（有限合伙）,list,SNB390,120,n
金华市金开产业引领投资合伙企业（有限合伙）,list,浙江财通资本投资有限公司,120,n
金华市金开产业引领投资合伙企业（有限合伙）,list,中国光大银行股份有限公司,120,n
吉林海通创新卫星投资中心（有限合伙）,list,SNB944,120,n
吉林海通创新卫星投资中心（有限合伙）,list,海通创新私募基金管理有限公司,120,n
吉林海通创新卫星投资中心（有限合伙）,list,交通银行股份有限公司,120,n
苏州市东吴乡村振兴产业发展引导基金合伙企业（有限合伙）,list,SLW536,120,n
苏州市东吴乡村振兴产业发展引导基金合伙企业（有限合伙）,list,东吴创业投资有限公司,120,n
苏州市东吴乡村振兴产业发展引导基金合伙企业（有限合伙）,list,华夏银行股份有限公司,120,n
首正金融科技单一私募股权投资基金,list,SLW804,120,n
首正金融科技单一私募股权投资基金,list,首正德盛资本管理有限公司,120,n
首正金融科技单一私募股权投资基金,list,中信证券股份有限公司,120,n
广发信德保资二期私募股权投资基金,list,SNB401,120,n
广发信德保资二期私募股权投资基金,list,广发信德投资管理有限公司,120,n
广发信德保资二期私募股权投资基金,list,招商证券股份有限公司,120,n
东阳财威股权投资合伙企业（有限合伙）,list,SLX257,120,n
东阳财威股权投资合伙企业（有限合伙）,list,浙江财通资本投资有限公司,120,n
东阳财威股权投资合伙企业（有限合伙）,list,兴业银行股份有限公司,120,n
四川川投金石康健股权投资基金合伙企业（有限合伙）,list,SNA902,120,n
四川川投金石康健股权投资基金合伙企业（有限合伙）,list,金石投资有限公司,120,n
四川川投金石康健股权投资基金合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
福州兴银投资合伙企业（有限合伙）,list,SCX439,120,n
福州兴银投资合伙企业（有限合伙）,list,兴银成长资本管理有限公司,120,n
福州兴银投资合伙企业（有限合伙）,list,兴业银行股份有限公司,120,n
青岛中泰海控新旧动能转换股权投资企业（有限合伙）,list,SLJ200,120,n
青岛中泰海控新旧动能转换股权投资企业（有限合伙）,list,齐鲁中泰私募基金管理有限公司,120,n
青岛中泰海控新旧动能转换股权投资企业（有限合伙）,list,中信银行股份有限公司,120,n
中金科创（山西）私募股权投资基金合伙企业（有限合伙）,list,SLW960,120,n
中金科创（山西）私募股权投资基金合伙企业（有限合伙）,list,中金资本运营有限公司,120,n
中金科创（山西）私募股权投资基金合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
中山广发信德致远科技创业投资合伙企业（有限合伙）,list,SNE602,120,n
中山广发信德致远科技创业投资合伙企业（有限合伙）,list,广发信德投资管理有限公司,120,n
中山广发信德致远科技创业投资合伙企业（有限合伙）,list,中国光大银行股份有限公司,120,n
广州天泽瑞发三期创业投资基金中心（有限合伙）,list,SNA236,120,n
广州天泽瑞发三期创业投资基金中心（有限合伙）,list,万联天泽资本投资有限公司,120,n
广州天泽瑞发三期创业投资基金中心（有限合伙）,list,华泰证券股份有限公司,120,n
中山中汇广发信德股权投资基金（有限合伙）,list,SNB172,120,n
中山中汇广发信德股权投资基金（有限合伙）,list,广发信德投资管理有限公司,120,n
中山中汇广发信德股权投资基金（有限合伙）,list,华夏银行股份有限公司,120,n
国联沣泽股权投资合伙企业（有限合伙）,list,SNC431,120,n
国联沣泽股权投资合伙企业（有限合伙）,list,国联通宝资本投资有限责任公司,120,n
国联沣泽股权投资合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
淄博民生欧明股权投资合伙企业（有限合伙）,list,SNF261,120,n
淄博民生欧明股权投资合伙企业（有限合伙）,list,民生股权投资基金管理有限公司,120,n
淄博民生欧明股权投资合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
苏州漫山东吴乡村振兴股权投资合伙企业（有限合伙）,list,SNE333,120,n
苏州漫山东吴乡村振兴股权投资合伙企业（有限合伙）,list,东吴创业投资有限公司,120,n
苏州漫山东吴乡村振兴股权投资合伙企业（有限合伙）,list,华夏银行股份有限公司,120,n
杭州财通恒芯创业投资合伙企业（有限合伙）,list,SNF196,120,n
杭州财通恒芯创业投资合伙企业（有限合伙）,list,浙江财通资本投资有限公司,120,n
杭州财通恒芯创业投资合伙企业（有限合伙）,list,杭州银行股份有限公司,120,n
南京铁投巨石枢纽经济产业投资基金合伙企业（有限合伙）,list,SNG227,120,n
南京铁投巨石枢纽经济产业投资基金合伙企业（有限合伙）,list,南京巨石创业投资有限公司,120,n
南京铁投巨石枢纽经济产业投资基金合伙企业（有限合伙）,list,南京银行股份有限公司,120,n
河南省东证豫资产业投资基金（有限合伙）,detail,河南省东证豫资产业投资基金（有限合伙）,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,SLZ997,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,2020-09-15,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,2020-10-22,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,私募股权投资类FOF基金,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,合伙型,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,正在运作,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,是,119,n
河南省东证豫资产业投资基金（有限合伙）,detail,华夏银行股份有限公司,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,青岛甲子创智股权投资基金（有限合伙）,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,SLZ190,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,中金甲子（北京）投资基金管理有限公司,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,2020-09-24,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,2020-10-22,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,私募股权投资基金,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,合伙型,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,正在运作,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,是,119,n
青岛甲子创智股权投资基金（有限合伙）,detail,上海浦东发展银行股份有限公司,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,青岛东证腾骎股权投资合伙企业（有限合伙）,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,SLV136,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,上海东方证券资本投资有限公司,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,2020-08-07,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,2020-10-16,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,合伙型,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,正在运作,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,是,119,n
青岛东证腾骎股权投资合伙企业（有限合伙）,detail,上海银行股份有限公司,119,n
